x_0,x_1,y,s,e
1.2945562660068402,3.947209487908535,1,0,0.11648511496811097
3.056909103497678,3.474613695088557,1,0,0.1897940932554604
2.4728033005617442,1.248806109414692,1,0,0.07072955253252698
-0.5863174685102646,-0.3414627447214308,0,0,0.007122029750689207
1.4421135651764372,4.8325512884695145,1,0,0.15595449690322133
-0.20263811857788752,0.256503064125596,0,0,0.0132048008223206
2.7472194733028323,1.9056086427723176,1,0,0.10147888204951727
-0.6378203730179098,-1.5169165044850998,0,0,0.002462417097602966
3.870530697052481,1.5498650261242024,1,0,0.1223701136511309
2.6830143027569076,3.8958805118833855,1,0,0.19058574490066876
1.944786923327858,4.037523373886814,1,0,0.15383981415664313
3.3874895274881407,3.4451010920060785,1,1,0.20751932647643026
4.0737642443382285,2.666253119653938,1,0,0.19598232606965238
2.0065479867490206,2.1025959823456817,1,0,0.0850389821239452
2.1164281030865366,2.568870873455713,1,0,0.10447516665647605
0.3792528900744805,-0.9355316922622071,0,0,0.007991304125603019
3.977605789589607,1.8590771911137425,1,1,0.1426212904651758
3.0198680680291026,3.7650154048458764,1,0,0.20417325763249428
3.496516772285069,2.1714307360053358,1,1,0.14058944790937614
3.655654086726887,3.482645884913535,1,0,0.22645194469248386
-0.058040675435827846,0.6028390923786958,0,0,0.01734441686388405
3.8995025871392293,3.3737584599172576,1,1,0.23435454284312765
3.771408135013355,3.357938104689114,1,1,0.2252575055347353
1.475606370731467,-0.29198092331078057,0,0,0.02134476407189297
-0.3550967430208586,0.5783976245400048,0,0,0.0143145880007205
-0.5960366528448281,0.6583254911759159,0,0,0.012732145581030621
0.37627916779386955,0.09440992213552032,0,0,0.01657659080280222
3.1551078989588643,4.918591156190607,1,1,0.2881879759506088
0.9590691608697539,2.3857125446179515,1,0,0.06191063035347181
-1.4893741388023014,0.8078588083217214,0,0,0.006620785613859991
1.7144137897654048,4.285492094544587,1,0,0.15088964577609296
-1.735319343984657,1.0291461984255041,0,0,0.005685732838496548
2.252501793315446,4.761528758007104,1,1,0.20734825854643768
2.0504541118513435,2.4730739648903497,1,0,0.0987230497361872
3.0351612257399854,2.1744939601055546,1,0,0.12285164125570353
2.980040647213933,1.8866760403687695,1,0,0.10835909477378063
4.330858864993091,1.7545989864673603,1,0,0.15006707191198967
0.4655271575681308,3.793288221082035,1,0,0.07646630026110252
1.825519510111903,1.4005006760280714,1,0,0.06012252142241483
2.338087734854522,4.083163477260242,1,0,0.1789878019386121
2.2825273045881507,5.0363598519043205,1,0,0.22409560936349865
1.1591438567106171,-0.7981604723980001,0,0,0.012900397676418466
4.346447579520066,4.156699230314265,1,1,0.3291887428137327
4.072417432596464,2.994167094381778,1,0,0.21815808883837354
2.014105899154193,3.0474381811057385,1,0,0.11790688323750315
3.2452690858532716,4.361782395751152,1,1,0.25713027777795455
2.314607497132815,3.7575630846950876,1,1,0.16217817530116518
3.418431762385619,4.111588716073857,1,1,0.25301387760559907
-0.07623335446202889,-0.14860550328349909,0,0,0.011147501157247204
3.790957276860958,3.8155040037670815,1,0,0.258819065325679
4.090144632958814,3.3986576064551977,1,0,0.2484013309338051
5.222489546585319,3.159838504238201,1,0,0.30474094411458175
4.349751128813185,1.826903823537609,1,0,0.15516178338295775
3.2347608796594796,3.0876422246341804,1,0,0.17787870621625657
3.7098828964017763,3.093852122791702,1,0,0.20417351058846855
3.241387191073467,2.169539470085965,1,0,0.13046308147384464
2.338220239018545,2.6107128843578877,1,0,0.11447986834478724
4.53941040094735,3.4436338382191245,1,0,0.282359485010734
2.403677711470843,1.8891054072680227,1,1,0.0900842121389113
1.6154560444596833,2.429498185255296,1,0,0.08264234514596781
0.49537431267770643,-0.35300909478910497,0,0,0.013232852745629572
-0.5835131600259124,0.28707074207372396,0,0,0.010528385682559782
4.123527015573382,3.753551429041348,1,0,0.27796951430758393
2.4359142765750685,3.7759065460869317,1,0,0.16987327372609565
4.688168380539215,2.7747050166785368,1,0,0.237414601511921
3.774382591424499,4.189902419074548,1,0,0.2855981766277241
3.3676453378944915,1.3917991047944116,1,0,0.09942903686845231
4.12001216915427,1.9667878686427809,1,1,0.15437531486211767
3.4770621308306793,4.21485558363604,1,0,0.26455734861373437
2.920821106592978,3.6437884183996636,1,0,0.19127016846338551
1.9847917238024833,1.95130251200922,1,0,0.0796853307142903
5.853276600057224,2.6721012528922152,1,1,0.29915880787904214
3.4900950826348374,3.171995737789704,1,0,0.19669513232084293
3.5162076205864783,2.8403306629013207,1,1,0.1782807762896136
3.5530338390630787,1.9312123138085313,1,0,0.13052565591596468
0.7253398801151554,-0.5646034773856434,0,0,0.012722629023200191
3.87967916399292,2.7435748134198192,1,0,0.19097482134885865
1.8535069614978625,4.45793257770805,1,0,0.16635450624121434
3.8383386392465058,2.06279299512306,1,0,0.1485043596074028
3.572466238468239,2.3664771606293464,1,0,0.15413306051214984
2.0848655013859068,1.7902770562500385,1,0,0.07759044241069578
3.7967336988835667,4.196646077697204,1,0,0.28787047504028734
1.2789959024500273,4.5118355503497405,1,0,0.13455278926812264
1.5581397210794568,1.8200579314259542,1,0,0.06444865157839887
-1.8623006754697766,0.3003873209443211,0,0,0.003383567438929827
2.930051874888781,3.080092028437924,1,0,0.16181139483601104
2.9336006680515316,1.602747751530746,1,0,0.09537594357928884
2.3830418402726172,3.4739295023991397,1,0,0.15287264929480032
2.458762641896323,3.0894496463997756,1,0,0.13944522644601937
-1.233283273349019,-0.2007386371773933,0,0,0.004754788642253533
1.2530537635237518,0.3623793488335662,0,0,0.028993115982573245
3.779350532557041,3.464685732780742,1,0,0.23307958131618878
3.106759421731495,2.713854711611198,1,0,0.1516608391130532
3.228017756443113,4.317443599643861,1,0,0.25285672881929494
2.0301067460395936,3.4569235978078843,1,0,0.1344634589070189
1.725821273206209,0.9100292118974767,1,0,0.04637702253326058
3.973619045815274,3.6102051218481144,1,0,0.2563798565435483
3.180833868496554,2.6431118951564696,1,0,0.15142401381816673
-1.2262753224632403,1.2438143580057595,0,0,0.010348671100955744
4.423165411103661,1.3530406320313346,1,0,0.13003960560580674
5.070086959790942,1.3723348480420294,1,0,0.15335109368278188
4.0025373382909395,2.7567408521604473,1,0,0.19823276995064912
2.555262532660525,3.12900830097139,1,1,0.14577866701569103
3.797716121372327,2.278556346573773,1,0,0.15899664552799236
4.149325258962026,2.4987651483753917,1,0,0.1887783596185301
3.2660949694546972,2.3057303288549758,1,0,0.13808218698772273
4.666193551542886,2.634368076167678,1,0,0.22530619012912873
0.5179512141113973,0.8393414910408284,0,0,0.026562568681796045
1.9455574013402857,1.7951401435462015,1,1,0.07392449417539068
3.0782766995523216,3.679231084925626,1,0,0.20279717505006745
1.622014195924917,3.0691791242131927,1,0,0.10249833277921121
3.6219449498916454,3.7702742690976265,1,1,0.24385003483172293
2.0795770772420274,2.6108005425516487,1,0,0.10460043312794881
4.45108226589717,3.4735122975381505,1,0,0.278669907361217
2.03462599933888,3.0890047786518307,1,0,0.12035105537008171
2.6022705347018102,4.0748539958868,1,0,0.19504865704778557
1.4842209081942372,3.136511099663785,1,0,0.09915393391560606
1.7084009974155336,5.290989905924297,1,0,0.19328383816485872
2.9511698546785463,2.2717890112809416,1,0,0.12404242617714574
3.1044315916651404,1.8514201900914666,1,1,0.11101101192934586
1.876845427955422,4.896109049897891,1,0,0.18737279287952027
2.4070343444972573,2.567057392587607,1,0,0.11545069155182482
2.7750020528157844,2.7688497225735706,1,0,0.13938715564958978
0.1452090679166686,-0.8021646208661452,0,0,0.007891357594715251
2.596953180807688,2.432448651504394,1,0,0.11735877706648684
3.6910241145975076,3.6231608217347686,1,1,0.23830712030571866
-0.33531640932187823,-0.55671898041174,0,0,0.00720337221903289
2.807217653282738,2.9758048877447436,1,0,0.15063565163588374
4.194998437255166,2.6953436027575206,1,0,0.2042762386160952
3.332833418844666,3.32677541064472,1,0,0.19711357143114558
-1.4743543632128444,0.49254258279115115,0,0,0.005719893686203638
3.5519735079375776,0.9816887516227819,1,0,0.08718611981317932
1.8803811533743224,2.6429030456900273,1,0,0.09835840501174417
4.6520587595469,2.878878962345963,1,0,0.24351318253999826
-0.20808294488786705,-2.893447676543272,0,0,0.00014944869007974294
3.7155446044987865,1.9527199042980923,1,1,0.1377230993636105
4.324330567913159,1.9573025112784632,1,0,0.1621515988069534
4.230063534378005,3.7841506128510813,1,0,0.2882661524320055
4.947857959566848,3.09788870927362,1,0,0.28041624710030966
-0.5975093123331803,0.3768998061478493,0,0,0.010961811537765995
2.058443687403691,3.266706297504415,1,0,0.12826495079806002
-0.22526931007429152,-0.9932723411660169,0,0,0.005427582751533039
4.84335130929114,2.6855633590957124,1,1,0.23925756256736835
2.0370710522601567,3.304913870217632,1,0,0.12877682938364227
1.8270062473597566,2.446007249241314,1,0,0.0901086740490281
-1.3549125534339723,-0.704934012209565,0,0,0.0029769892067791335
3.640260078010851,2.821342879709119,1,0,0.18347514869262557
1.5962705217430342,4.143541534429559,1,0,0.13879099467350708
3.289126514244945,4.221372109749239,1,0,0.2509766567893208
2.5080487521455614,2.967624089000108,1,0,0.1363733258561979
3.658610682598709,3.7263062687697888,1,0,0.24329170859383217
2.6520287914054412,0.6784947548116986,1,0,0.05727709382703361
2.050153095375377,3.922335524977462,1,0,0.15482779769058372
2.1399769975793452,3.0590488467835417,1,0,0.12378339159025828
3.2788818585790174,2.8872816937641725,1,0,0.1690283442167075
2.624092814196528,5.41496689038253,1,0,0.27467445244675515
2.362068834390435,3.7104351769672843,1,0,0.16262298567120123
-1.24463066678628,2.332369894835549,0,0,0.015689159550667773
2.5410894536233606,1.499557383051443,1,0,0.08060402878938311
3.7901069290916425,4.3040867078708445,1,0,0.2956794313161099
-0.8845532280432443,0.726972751574801,0,0,0.010709657382571288
4.604976748935508,3.046934828380067,1,0,0.25405574443508805
1.0868280468420521,2.4657399822552315,1,0,0.06735814163527311
4.2452142677011935,1.690272688152219,1,0,0.1430759104209561
3.3466685351104215,3.4418020903304325,1,0,0.20487299370714646
2.9884267980871,1.8753028689191154,1,0,0.10816003828062909
4.744400638627077,1.7299373950373775,1,0,0.16466048750411622
3.1679518439596013,4.962790014369814,1,0,0.29242957402814285
2.4203862580498248,2.52024403692377,1,0,0.11411827542396001
2.7386662142446667,2.867699308961323,1,0,0.1423314242841898
2.826666522478711,2.7042257177267186,1,0,0.13866721953862662
3.553890864667007,2.67544908926107,1,0,0.17060009116552854
4.603379450460019,3.936222217458942,1,0,0.3305029953465766
1.9169718268411733,1.5298338250477244,1,0,0.06568957087360425
2.302903174639035,3.032281177865726,1,0,0.129904021056495
-0.5444442350677575,-0.1633475549578454,0,0,0.008245266661742438
3.4069336453904078,2.249745984335293,1,1,0.14099653996063774
-0.543734347617144,-0.7448151943028607,0,0,0.0054495085305213305
3.286570714653617,2.9248844705919583,1,0,0.1714865739312151
2.968150685887631,3.0555384759685147,1,0,0.16246418037539606
2.925611200564849,2.7050061094202023,1,1,0.14306069832439494
4.612493722022211,2.6418439720313582,1,0,0.22292413150138765
2.818867589276376,1.905959310680407,1,0,0.10382579385666942
-2.0196714427906177,-1.0489802914515713,0,0,0.0010724621516983853
1.2207573034121788,3.699143039949117,1,0,0.10531127107750764
3.409074945413232,1.3030982153104764,1,0,0.09683484815349713
2.239393276090075,0.9332172388098304,0,0,0.05652085959873538
1.9460428198955537,2.0166817779639707,1,0,0.08054805720046623
3.726087832017842,2.577475330937336,1,1,0.17315292593825696
-0.2719656548155065,-1.7898396398799317,0,0,0.002228605609460343
3.1158355348543663,0.6811728980355918,1,0,0.0662960487558076
2.245760008375883,2.8212255689404215,1,0,0.11897862589216221
2.7678112498728487,2.72681003708175,1,0,0.13713918114482804
3.5953901556592704,3.3471236516306844,1,1,0.21381621255447122
2.6214429834488486,2.1228127043344434,1,0,0.10579995144743051
3.149290695281187,1.1780120415086526,1,0,0.08487025563882669
2.464698656289389,2.097770029531656,1,0,0.0995387894868259
2.912497299239372,3.8034455668722216,1,0,0.1996901346530333
4.119831045909625,4.894035494343048,1,0,0.3752219827074158
2.4354821022499733,3.0303223227167595,1,0,0.13580046795681958
2.0559597394592286,2.5337467464991903,1,0,0.10101963399274885
4.124863575694214,2.890208187080018,1,0,0.21390026673600562
3.174421859405727,1.4596202358347055,1,0,0.09668344797551132
-0.08110571545419086,0.6063537207335158,0,0,0.017145278085846143
5.172135285808208,3.241166785053217,1,0,0.30891110437264624
2.2523307666859287,3.2308934873478337,1,0,0.13583209753585382
-0.8229048591925691,0.04864825332888241,0,0,0.007731573008414053
0.2912121266026393,-0.31194874386471994,0,0,0.012260081008954102
3.9076344546090604,2.8788608590705294,1,1,0.20117648266440805
3.7976301321837926,2.7658910332122137,1,1,0.1881531178593753
2.043133761702572,2.834358909048431,1,0,0.11124378156110513
2.678273528535997,4.605111633418874,1,0,0.2298318582527134
3.164777463597816,3.906393569636953,1,1,0.22198012210422133
2.932101399647612,2.407311852820241,1,0,0.1294185366065506
2.0423043116246857,1.4384303578730464,1,0,0.06615796434061862
3.3955784496425583,2.3324581248886322,1,0,0.14477875916179164
3.723918637106255,2.9720456302512686,1,1,0.1971945937771837
2.9934442850065452,3.503015464954038,1,0,0.18772113771794807
2.629518400234079,2.6130362932898104,1,0,0.12624390836401506
3.148519652310444,2.0714450620001936,1,0,0.12236828066063364
2.9248185302245764,1.3168129863350326,1,0,0.08427932081750208
3.6951415161050734,3.8271827829628657,1,0,0.25291290121761084
3.9391672595955836,2.3882859030929167,1,0,0.17180107084621715
2.7494264562529738,3.434122469286137,1,1,0.17040226585542423
2.802762126078528,4.506641696332089,1,0,0.23320991125122925
3.0402630346739983,3.0327195801018476,1,0,0.1648982927008277
1.5155158419889014,2.984917485095718,1,0,0.09570181327706921
-0.9626631951051464,-0.04882397804849359,0,0,0.00654911409673016
2.9200114160894817,4.630499643949121,1,0,0.24970574020980882
1.173195817193144,4.57159944934894,1,0,0.13067201772364925
2.3942584356364196,1.7166645125807545,1,1,0.08389447207150813
2.564503577112319,2.6548624242069567,1,1,0.12535325815572085
-3.5218036374299304,-0.6519542906055327,0,0,0.0
3.4078536804103146,4.004053839776023,1,1,0.24494653189591137
2.2450859884678986,2.784947393279334,1,1,0.11753794251924767
5.362767902401986,4.13922163452308,1,0,0.4177483857246845
2.0389664849848237,1.0012433777033631,1,0,0.05437521673094054
2.152046145398315,3.4063922478938533,1,0,0.13833271728663782
2.226862395216063,1.6106613282049118,1,0,0.07588148922481294
1.624127161621346,2.6839315174407723,1,0,0.09049144326635734
5.10367388320174,4.533814594635464,1,0,0.4367992807885713
1.6870387979431005,2.6870470728125873,1,0,0.09281465014263386
3.3522564946364226,1.4425472836360798,1,0,0.10115258155843714
1.1636772655965248,3.1731494487649066,1,0,0.0878589992160305
2.623871688682266,-0.4803955597724527,0,0,0.028323959047131083
3.086802438866553,2.869414954448196,1,0,0.15868996421869314
1.827111745015728,2.6067981608901474,1,0,0.09525402113359405
0.40796608828209224,1.9100176160149898,0,0,0.039943845670352425
2.168847472294095,2.618891294052686,1,0,0.10825839138723967
5.69981858356306,2.2933051008570025,1,1,0.2537134856969685
2.0008131638793514,3.496431820364341,1,1,0.1346158763660462
2.523923085245559,4.940342588316518,1,0,0.23753415263094235
3.5573221251131306,3.5849837391421255,1,0,0.2270181519177563
-0.11605433533233568,3.249534740388811,0,0,0.04752711123349371
2.194064028348761,1.723232769777721,1,0,0.0785191792046808
2.3993348506108267,3.057532205916946,1,0,0.1353189263903212
4.455955108064439,1.2770787503330836,1,0,0.12684105629113088
3.308623976813987,2.7338158366221705,1,0,0.16211511759953817
0.18428311416557416,-0.8253598851503573,0,0,0.0079095664054129
0.45710861756962246,0.38274675284633547,0,0,0.020359198818905765
3.914168895071672,3.2226536015948986,1,0,0.22469965327471156
1.9740518604585653,-0.5154144222511841,0,0,0.022085600979364992
2.4945893531872305,5.332602393330214,1,0,0.25825142437167614
0.23986413219228658,0.5226815286383514,0,0,0.019617967563054294
3.845753950701603,2.8042546621644258,1,0,0.19306676478138432
-1.299133199683432,-1.339508864395666,0,0,0.0017737643707592887
-1.4395043972566812,0.35404879321746036,0,0,0.005488650351502326
3.217432059239228,3.051149412217826,1,0,0.1749414253517559
3.3045415739507926,1.9849913464321491,1,0,0.12404399949346046
2.346788019277855,3.2076720049772307,1,0,0.1393117692828459
-1.4182684445842975,1.7684069379924838,0,0,0.010827674365688444
4.290412363013788,1.532847881650683,1,0,0.13570254977764895
3.5443085785608943,4.051036818054424,1,0,0.2579892779715104
-0.3460623701047574,-1.6665203128888155,0,0,0.002497746054720568
